-2.4269853970794157 -11.833279076372609     1.6707242193113516
-2.4259851970394077 -13.33049653257986     0.0
-2.4249849969993997 -13.155615720826512     0.0
-2.4239847969593917 -12.502163147612778     0.4772189515058477
-2.4229845969193837 -12.801817049725662     0.0
-2.4219843968793757 -12.622942095619036     0.0
-2.4209841968393677 -12.442778897580935     0.0
-2.4199839967993597 -12.261349251295568     0.0
-2.4189837967593517 -12.078675084423777     0.0
-2.4179835967193437 -11.89477845366015     0.0
-2.4169833966793357 -11.709681541774563     0.0
-2.4159831966393277 -11.523406654637325     0.0
-2.4149829965993197 -11.335976218228817     0.0
-2.4139827965593117 -11.147412775634491     0.0
-2.4129825965193037 -10.95773898402455     0.0
-2.4119823964792957 -10.766977611620039     0.0
-2.4109821964392877 -10.575151534644478     0.0
-2.4099819963992797 -10.382283734262627     0.0
-2.4089817963592717 -10.188397293505943     0.0
-2.4079815963192637 -9.993515394185428     0.0
-2.4069813962792557 -9.797661313792771     0.0
-2.4059811962392477 -9.600858422389162     0.0
-2.4049809961992397 -9.403130179483483     0.0
-2.4039807961592317 -9.204500130899218     0.0
-2.4029805961192237 -9.00499190563096     0.0
-2.4019803960792157 -8.80462921269144     0.0
-2.4009801960392076 -5.009938141218882     3.5934976967293686
-2.3999799959991996 -8.401435640952302     0.0
-2.3989797959591916 -8.198652551756874     0.0
-2.3979795959191836 -7.995110567729091     0.0
-2.3969793958791756 -7.790833750353242     0.0
-2.3959791958391676 -7.585846222026712     0.0
-2.3949789957991596 -7.380172162849524     0.0
-2.3939787957591516 -7.173835807406766     0.0
-2.3929785957191436 -6.966861441545635     0.0
-2.3919783956791356 -6.759273399146577     0.0
-2.3909781956391276 -6.55109605888925     0.0
-2.3899779955991196 -6.3423538410143365     0.0
-2.3889777955591116 -6.133071204080435     0.0
-2.3879775955191036 -5.923272641717897     0.0
-2.3869773954790956 -5.712982679378884     0.0
-2.385977195439088 -5.50222587108474     0.0
-2.38497699539908 -5.291026796170639     0.0
-2.383976795359072 -5.094651898260917     -0.015241842231681783
-2.382976595319064 -4.867400270851457     0.0
-2.381976395279056 -4.655022076367322     0.0
-2.380976195239048 -4.9113334978256304     -0.46903337723995603
-2.37997599519904 -4.229259060533584     0.0
-2.378975795159032 -4.015923558996693     0.0
-2.377975595119024 -3.802318281259504     0.0
-2.376975395079016 -3.5884678918476425     0.0
-2.375975195039008 -3.3743970512710053     0.0
-2.374974994999 -3.160130412769716     0.0
-2.373974794958992 -4.053876801470416     -1.108184182408277
-2.372974594918984 -3.29162754461777     -0.5605192455218835
-2.371974394878976 -2.5164020648028167     0.0
-2.370974194838968 -2.3015985078570314     0.0
-2.36997399479896 -2.0867221964381146     0.0
-2.368973794758952 -1.871797671998566     0.0
-2.367973594718944 -1.656849446036503     0.0
-2.366973394678936 -1.4419019968745008     0.0
-2.365973194638928 -1.2269797664438453     0.0
-2.36497299459892 -1.0121071570760716     0.0
-2.363972794558912 -0.797308528300869     0.0
-2.362972594518904 -0.5826081936519323     0.0
-2.361972394478896 -0.3680304174804192     0.0
-2.360972194438888 1.3090298558419664     1.4626292676186128
-2.35997199439888 0.060660666998979096     0.0
-2.358971794358872 0.27472572107650883     0.0
-2.357971594318864 0.4885717145266977     0.0
-2.356971394278856 0.7021746764016337     0.0
-2.355971194238848 0.9155107038648005     0.0
-2.35497099419884 2.8271084398722692     1.6985524745623641
-2.353970794158832 1.341286703468886     0.0
-2.352970594118824 1.553679238507451     0.0
-2.351970394078816 1.7657099711091506     0.0
-2.350970194038808 1.977355385546109     0.0
-2.3499699939988 2.188592052737156     0.0
-2.348969793958792 2.3993966332924774     0.0
-2.347969593918784 2.6097458805439375     0.0
-2.346969393878776 2.819616643561657     0.0
-2.345969193838768 3.028985870155396     0.0
-2.34496899379876 3.2378306098610343     0.0
-2.343968793758752 3.446128016911598     0.0
-2.342968593718744 3.653855353191892     0.0
-2.341968393678736 3.860989991177373     0.0
-2.340968193638728 4.06750941685566     0.0
-2.33996799359872 4.273391232631284     0.0
-2.338967793558712 4.478613160212804     0.0
-2.337967593518704 4.683153043481699     0.0
-2.336967393478696 4.591792229905972     -0.29519662143739744
-2.335967193438688 5.0900986805588095     0.0
-2.33496699339868 5.292460758557785     0.0
-2.333966793358672 3.010576920385518     -2.4834765258463656
-2.332966593318664 5.6948552407080655     0.0
-2.331966393278656 5.894844778101954     0.0
-2.330966193238648 6.094000836249974     0.0
-2.32996599319864 6.2923023374212335     0.0
-2.328965793158632 6.489728351007248     0.0
-2.327965593118624 6.686258096190356     0.0
-2.326965393078616 5.131844788380646     -1.7500261562093395
-2.325965193038608 7.076546422886056     0.0
-2.3249649929986 7.2702642154200845     0.0
-2.323964792958592 7.46300416677248     0.0
-2.322964592918584 7.654746284316905     0.0
-2.321964392878576 7.845470740750062     0.0
-2.320964192838568 8.035157876597804     0.0
-2.31996399279856 4.306500098610018     -3.9172881040864316
-2.318963792758552 8.411342402648899     0.0
-2.317963592718544 8.597801335255998     0.0
-2.316963392678536 8.783146036921792     0.0
-2.315963192638528 8.967357724033196     0.0
-2.31496299259852 9.150417795313416     0.0
-2.313962792558512 9.332307834148398     0.0
-2.312962592518504 9.513009610887083     0.0
-2.3119623924784958 9.692505085113726     0.0
-2.3109621924384878 9.87077640789335     0.0
-2.3099619923984798 10.047805923988886     0.0
-2.3089617923584718 10.223576174050525     0.0
-2.3079615923184638 10.398069896776644     0.0
-2.3069613922784558 10.571270031045767     0.0
-2.3059611922384478 10.743159718019992     0.0
-2.3049609921984398 10.913722303218584     0.0
-2.3039607921584317 11.082941338562563     0.0
-2.3029605921184237 11.250800584389214     0.0
-2.3019603920784157 11.417284011436365     0.0
-2.3009601920384077 11.582375802796644     0.0
-2.2999599919983997 11.746060355840743     0.0
-2.2989597919583917 11.908322284110156     0.0
-2.2979595919183837 12.069146419178448     0.0
-2.2969593918783757 12.22851781248128     0.0
-2.2959591918383677 12.386421737115     0.0
-2.2949589917983597 12.5428436896029     0.0
-2.2939587917583517 12.697769391629858     0.0
-2.2929585917183437 12.064055313344168     -0.7871294784000331
-2.2919583916783357 13.003076067027301     0.0
-2.2909581916383277 11.478565617832636     -1.674864006897684
-2.2899579915983197 13.302232103877776     0.0
-2.2889577915583117 13.449470376838073     0.0
-2.2879575915183037 13.595131550860534     0.0
-2.2869573914782957 13.739202969578747     0.0
-2.2859571914382877 13.881672214480208     0.0
-2.2849569913982797 14.022527106341704     0.0
-2.2839567913582717 14.161755706630757     0.0
-2.2829565913182637 14.29934631887239     0.0
-2.2819563912782557 14.435287489981553     0.0
-2.2809561912382477 14.56956801156059     0.0
-2.2799559911982397 14.702176921161804     0.0
-2.2789557911582317 14.833103503515181     0.0
-2.2779555911182237 14.96233729172042     0.0
-2.2769553910782157 15.089868068403966     0.0
-2.2759551910382076 15.215685866840166     0.0
-2.2749549909981996 15.339780972036925     0.0
-2.2739547909581916 15.462143921785454     0.0
-2.2729545909181836 15.582765507673983     0.0
-2.2719543908781756 15.70163677606539     0.0
-2.2709541908381676 15.818749029038662     0.0
-2.2699539907981596 15.934093825293923     0.0
-2.2689537907581516 16.047662981020984     0.0
-2.2679535907181436 16.15944857073135     0.0
-2.2669533906781356 13.916543368752608     -2.352899559300949
-2.2659531906381276 16.37763864649164     0.0
-2.2649529905981196 16.48402858014687     0.0
-2.2639527905581116 16.588605844402274     0.0
-2.2629525905181036 16.691363816570426     0.0
-2.2619523904780956 16.79229613650388     0.0
-2.2609521904380876 12.373084557828818     -4.518312149339607
-2.2599519903980796 16.988659695179173     0.0
-2.2589517903580716 17.084079531299196     0.0
-2.2579515903180636 17.177650910900855     0.0
-2.2569513902780556 17.269368794389642     0.0
-2.2559511902380476 17.359228407590578     0.0
-2.2549509901980396 17.44722524209694     0.0
-2.2539507901580316 17.533355055581698     0.0
-2.2529505901180236 17.61761387207105     0.0
-2.2519503900780156 17.699997982180527     0.0
-2.2509501900380076 17.78050394331336     0.0
-2.2499499899979996 17.859128579821256     0.0
-2.2489497899579916 17.935868983127442     0.0
-2.2479495899179835 14.099119906253275     -3.9116026055588167
-2.2469493898779755 18.083686791659968     0.0
-2.2459491898379675 18.1547597156706     0.0
-2.2449489897979595 18.22393944403062     0.0
-2.2439487897579515 18.291224404048528     0.0
-2.2429485897179435 18.356613290051836     0.0
-2.2419483896779355 18.42010506324666     0.0
-2.2409481896379275 18.48169895153967     0.0
-2.2399479895979195 18.541394449322645     0.0
-2.2389477895579115 18.599191317219365     0.0
-2.2379475895179035 18.655089581795306     0.0
-2.2369473894778955 14.633651478494365     -4.075438056735457
-2.2359471894378875 19.70354304345246     0.942351308501479
-2.2349469893978795 18.81139700323327     0.0
-2.2339467893578715 15.743311066455444     -3.116395360302597
-2.2329465893178635 18.955880333079424     0.049758976942593444
-2.2319463892778555 15.279185530436655     -3.6714578749611047
-2.2309461892378475 18.993274451434864     0.0
-2.2299459891978395 19.03401663342064     0.0
-2.2289457891578315 19.07287235218186     0.0
-2.2279455891178235 19.109844269538698     0.0
-2.2269453890778155 19.144935307607316     0.0
-2.2259451890378075 19.178148648065942     0.0
-2.2249449889977995 19.20948773138481     0.0
-2.2239447889577915 19.238956256019662     0.0
-2.2229445889177835 19.26655817756941     0.0
-2.2219443888777755 19.29229770789764     0.0
-2.2209441888377675 19.316179314218456     0.0
-2.2199439887977594 19.33820771814669     0.0
-2.2189437887577514 19.358387894712365     0.0
-2.2179435887177434 20.29997272009171     0.9232476487516058
-2.2169433886777354 19.39322472679303     0.0
-2.2159431886377274 19.407892590081865     0.0
-2.2149429885977194 19.317734039521376     -0.10300059981763487
-2.2139427885577114 19.431757100657883     0.0
-2.2129425885177034 19.44096644689783     0.0
-2.2119423884776954 19.448369396454616     0.0
-2.2109421884376874 19.4539729119968     0.0
-2.2099419883976794 19.45778419916806     0.0
-2.2089417883576714 19.4598107052557     0.0
-2.2079415883176634 19.44024854061272     -0.019811577213055046
-2.2069413882776554 19.458540363324563     0.0
-2.2059411882376474 19.455259605647157     0.0
-2.2049409881976394 19.450226244672717     0.0
-2.2039407881576314 19.44344891476749     0.0
-2.2029405881176234 19.4349364832549     0.0
-2.2019403880776154 13.873542101480929     -5.551155947372501
-2.2009401880376074 19.4127429400827     0.0
-2.1999399879975994 19.399080713637325     0.0
-2.1989397879575914 19.38372115272961     0.0
-2.1979395879175834 19.36667426540067     0.0
-2.1969393878775754 19.34795028280032     0.0
-2.1959391878375674 19.327559657436694     0.0
-2.1949389877975594 19.30551306139462     0.0
-2.1939387877575514 19.281821384524264     0.0
-2.1929385877175434 19.25649573259923     0.0
-2.1919383876775353 19.229547425445396     0.0
-2.1909381876375273 19.200987995039913     0.0
-2.1899379875975193 19.170829183580977     0.0
-2.1889377875575113 19.139082941529065     0.0
-2.1879375875175033 19.1057614256189     0.0
-2.1869373874774953 19.070876996843808     0.0
-2.1859371874374873 19.034442218411435     0.0
-2.1849369873974793 19.048477587970037     0.052007734298182506
-2.1839367873574713 18.956972864018546     0.0
-2.1829365873174633 18.9159644067617     0.0
-2.1819363872774553 18.873457832975248     0.0
-2.1809361872374473 18.829466685316874     0.0
-2.1799359871974393 18.784004695822205     0.0
-2.1789357871574313 18.737085783673024     0.0
-2.1779355871174233 18.688724052939698     0.0
-2.1769353870774153 18.638933790298886     0.0
-2.1759351870374073 18.58772946272576     0.0
-2.1749349869973993 21.744462647020462     3.2093369318582194
-2.1739347869573913 18.481137368160706     0.0
-2.1729345869173833 18.425779415503733     0.0
-2.1719343868773753 18.36906702180074     0.0
-2.1709341868373673 18.311015520060984     0.0
-2.1699339867973593 18.251640409244196     0.0
-2.1689337867573513 18.190957351788406     0.0
-2.1679335867173433 18.128982171115673     0.0
-2.1669333866773353 18.065730849116505     0.0
-2.1659331866373273 18.001219523612257     0.0
-2.1649329865973193 17.935464485797205     0.0
-2.1639327865573112 17.86848217765933     0.0
-2.1629325865173032 17.800289189381406     0.0
-2.1619323864772952 17.730902256721954     0.0
-2.1609321864372872 17.6603382583765     0.0
-2.1599319863972792 17.58861421332025     0.0
-2.1589317863572717 17.51574727813143     0.0
-2.1579315863172637 17.441754744296617     0.0
-2.1569313862772557 17.366654035498264     0.0
-2.1559311862372477 17.290462704884288     0.0
-2.1549309861972397 17.213198432320553     0.0
-2.1539307861572317 17.134879021627015     0.0
-2.1529305861172237 17.0555223977968     0.0
-2.1519303860772157 16.97514660420004     0.0
-2.1509301860372076 16.893769799771658     0.0
-2.1499299859971996 16.81141025618392     0.0
-2.1489297859571916 16.728086355004926     0.0
-2.1479295859171836 16.643816584841822     0.0
-2.1469293858771756 16.558619538470985     0.0
-2.1459291858371676 16.472513909953868     0.0
-2.1449289857971596 16.385518491740534     0.0
-2.1439287857571516 16.29765217175995     0.0
-2.1429285857171436 16.208933930498155     0.0
-2.1419283856771356 16.119382838064872     0.0
-2.1409281856371276 16.029018051248265     0.0
-2.1399279855971196 15.937858810559169     0.0
-2.1389277855571116 15.845924437264435     0.0
-2.1379275855171036 15.753234330410102     0.0
-2.1369273854770956 15.659807963835338     0.0
-2.1359271854370876 15.565664883176403     0.0
-2.1349269853970796 15.470824702862496     0.0
-2.1339267853570716 15.3753071031027     0.0
-2.1329265853170636 15.279131826864925     0.0
-2.1319263852770556 15.182318676847908     0.0
-2.1309261852370476 15.08488751244525     0.0
-2.1299259851970396 14.986858246703646     0.0
-2.1289257851570316 14.88825084327408     0.0
-2.1279255851170236 14.789085313357969     0.0
-2.1269253850770156 14.689381712647485     0.0
-2.1259251850370076 14.58916013826096     0.0
-2.1249249849969996 14.488440725674238     0.0
-2.1239247849569916 14.387243645647457     0.0
-2.1229245849169835 14.285589101148773     0.0
-2.1219243848769755 14.183497324274569     0.0
-2.1209241848369675 14.080988573166932     0.0
-2.1199239847969595 13.978083128929375     0.0
-2.1189237847569515 13.874801292539997     0.0
-2.1179235847169435 13.771163381764085     0.0
-2.1169233846769355 13.66718972806493     0.0
-2.1159231846369275 13.562900673515038     0.0
-2.1149229845969195 13.458316567706675     0.0
-2.1139227845569115 13.353457764662881     0.0
-2.1129225845169035 13.248344619749822     0.0
-2.1119223844768955 13.142997486589687     0.0
-2.1109221844368875 13.037436713976062     0.0
-2.1099219843968795 12.931682642790989     0.0
-2.1089217843568715 12.825755602924673     0.0
-2.1079215843168635 12.71967591019865     0.0
-2.1069213842768555 12.613463863291894     0.0
-2.1059211842368475 12.50713974067148     0.0
-2.1049209841968395 12.400723797526956     0.0
-2.1039207841568315 12.294236262710228     0.0
-2.1029205841168235 12.187697335680244     0.0
-2.1019203840768155 12.081127183453383     0.0
-2.1009201840368075 11.974545937560453     0.0
-2.0999199839967995 11.86797369100952     0.0
-2.0989197839567915 11.761430495256569     0.0
-2.0979195839167835 11.654936357183011     0.0
-2.0969193838767755 11.54851123608114     0.0
-2.0959191838367675 11.44217504064837     0.0
-2.0949189837967594 11.335947625989483     0.0
-2.0939187837567514 11.229848790628827     0.0
-2.0929185837167434 11.123898273531363     0.0
-2.0919183836767354 11.018115751134388     0.0
-2.0909181836367274 10.912520834389356     0.0
-2.0899179835967194 10.807133065814472     0.0
-2.0889177835567114 10.701971916559087     0.0
-2.0879175835167034 10.597056783479124     0.0
-2.0869173834766954 11.820966467595166     1.3285594813698411
-2.0859171834366874 10.232944078939445     -0.1550976854041592
-2.0849169833966794 10.283980274388345     0.0
-2.0839167833566714 10.180241587049593     0.0
-2.0829165833166634 10.076844684293256     0.0
-2.0819163832766554 9.973808456516384     0.0
-2.0809161832366474 9.871151699716215     0.0
-2.0799159831966394 9.768893112674952     0.0
-2.0789157831566314 9.66705129415952     0.0
-2.0779155831166234 9.565644740137145     0.0
-2.0769153830766154 8.688376847075707     -0.7763149939318693
-2.0759151830366074 9.364210878851297     0.0
-2.0749149829965994 9.264220024695323     0.0
-2.0739147829565914 9.164737335796094     0.0
-2.0729145829165834 9.065780752940032     0.0
-2.0719143828765754 8.96736809776277     0.0
-2.0709141828365674 8.869517070086284     0.0
-2.0699139827965594 8.772245245275583     0.0
-2.0689137827565514 8.675570071614313     0.0
-2.0679135827165434 8.57950886770007     0.0
-2.0669133826765353 8.484078819860146     0.0
-2.0659131826365273 8.389296979587119     0.0
-2.0649129825965193 8.295180260995929     0.0
-2.0639127825565113 7.62899808719028     -0.5727473511111232
-2.0629125825165033 8.109009143317955     0.0
-2.0619123824764953 8.016987862980761     0.0
-2.0609121824364873 7.9256979368891685     0.0
-2.0599119823964793 7.835155554873067     0.0
-2.0589117823564713 7.745376754581667     0.0
-2.0579115823164633 7.656377419096042     0.0
-2.0569113822764553 7.568173274565019     0.0
-2.0559111822364473 7.480779887864964     0.0
-2.0549109821964393 7.394212664284222     0.0
-2.0539107821564313 7.308486845231689     0.0
-2.0529105821164233 7.223617505970852     0.0
-2.0519103820764153 7.139619553378584     0.0
-2.0509101820364073 7.056507723730027     0.0
-2.0499099819963993 6.974296580509037     0.0
-2.0489097819563913 6.8930005122449085     0.0
-2.0479095819163833 6.812633730375907     0.0
-2.0469093818763753 6.733210267139167     0.0
-2.0459091818363673 6.654743973488218     0.0
-2.0449089817963593 6.577248517037628     0.0
-2.0439087817563513 6.500737380035382     0.0
-2.0429085817163433 6.4252238573635765     0.0
-2.0419083816763353 6.350721054566989     0.0
-2.0409081816363273 6.923285860541686     0.6460439746310286
-2.0399079815963193 6.204799072465931     0.0
-2.0389077815563112 6.133405140226049     0.0
-2.0379075815163032 6.063072418250815     0.0
-2.0369073814762952 5.993813036840994     0.0
-2.0359071814362872 5.925638925742893     0.0
-2.0349069813962792 5.858561812382723     0.0
-2.0339067813562712 5.792593220131797     0.0
-2.0329065813162632 5.727744466602147     0.0
-2.0319063812762552 5.664026661973109     0.0
-2.030906181236247 5.601450707349274     0.0
-2.029905981196239 5.540027293149516     0.0
-2.028905781156231 4.321552217262362     -1.1582146802656517
-2.027905581116223 5.420679784826751     0.0
-2.026905381076215 5.362776004060484     0.0
-2.025905181036207 5.306065387433703     0.0
-2.024904980996199 5.250557548890162     0.0
-2.023904780956191 5.196261882695323     0.0
-2.022904580916183 5.1431875620513825     0.0
-2.021904380876175 5.091343537745733     0.0
-2.020904180836167 5.040738536832514     0.0
-2.019903980796159 4.991381061347678     0.0
-2.018903780756151 4.943279387057906     0.0
-2.017903580716143 4.896441562243101     0.0
-2.016903380676135 4.850875406513188     0.0
-2.015903180636127 4.806588509658903     0.0
-2.014902980596119 4.763588230537007     0.0
-2.013902780556111 4.721881695990113     0.0
-2.012902580516103 4.68147579980098     0.0
-2.011902380476095 4.642377201681876     0.0
-2.010902180436087 4.604592326298652     0.0
-2.009901980396079 4.56812736233015     0.0
-2.008901780356071 4.532988261562714     0.0
-2.007901580316063 4.499180738020019     0.0
-2.006901380276055 4.466710267128603     0.0
-2.005901180236047 4.435582084918742     0.0
-2.004900980196039 4.405801187261279     0.0
-2.003900780156031 4.377372329140131     0.0
-2.002900580116023 4.350300023960756     0.0
-2.001900380076015 4.324588542894746     0.0
-2.000900180036007 4.300241914260408     0.0
-1.999899979995999 4.27726392293968     0.0
-1.998899779955991 4.255658109831229     0.0
-1.997899579915983 4.235427771340042     0.0
-1.996899379875975 4.21657595890337     0.0
-1.995899179835967 4.199105478553198     0.0
-1.994898979795959 4.183018890515353     0.0
-1.993898779755951 4.168318508845152     0.0
-1.992898579715943 4.155006401099815     0.0
-1.991898379675935 4.143084388047546     0.0
-1.990898179635927 4.132554043413419     0.0
-1.989897979595919 4.123416693662051     0.0
-1.988897779555911 4.115673417817121     0.0
-1.9878975795159033 2.8102355473944     -1.2990894999233498
-1.9868973794758953 4.104372165911746     0.0
-1.9858971794358873 4.100815109585772     0.0
-1.9848969793958793 4.098653966532398     0.0
-1.9838967793558713 4.097888577154059     0.0
-1.9828965793158633 4.09851853410394     0.0
-1.9818963792758553 4.100543182363742     0.0
-1.9808961792358473 4.103961619358355     0.0
-1.9798959791958393 2.0845019193025793     -2.0242707758048057
-1.9788957791558313 2.9218016171319174     -1.1931733952816328
-1.9778955791158233 4.122566927087886     0.0
-1.9768953790758153 4.131546548211727     0.0
-1.9758951790358072 4.141911738435503     0.0
-1.9748949789957992 4.153660114314141     0.0
-1.9738947789557912 4.166789046679222     0.0
-1.9728945789157832 2.672825689558045     -1.508469971489647
-1.9718943788757752 4.197176838067119     0.0
-1.9708941788357672 4.214429213997489     0.0
-1.9698939787957592 4.233049181229314     0.0
-1.9688937787557512 4.253032888838192     0.0
-1.9678935787157432 4.274376243175521     0.0
-1.9668933786757352 4.297074908495478     0.0
-1.9658931786357272 4.321124307618009     0.0
-1.9648929785957192 4.3465196226278255     0.0
-1.9638927785557112 4.373255795609365     0.0
-1.9628925785157032 4.401327529417371     0.0
-1.9618923784756952 10.340270743248805     5.909541454765471
-1.9608921784356872 4.4614552996573025     0.0
-1.9598919783956792 4.4934995530852895     0.0
-1.9588917783556712 4.5268558031218955     0.0
-1.9578915783156632 4.561517569278086     0.0
-1.9568913782756552 4.597478137204142     0.0
-1.9558911782356472 4.634730559707295     0.0
-1.9548909781956392 4.673267657804383     0.0
-1.9538907781556312 4.713082021808841     0.0
-1.9528905781156232 4.754166012452311     0.0
-1.9518903780756152 4.79651176204054     0.0
-1.9508901780356072 4.840111175643244     0.0
-1.9498899779955992 4.884955932318137     0.0
-1.9488897779555912 4.931037486368513     0.0
-1.9478895779155831 4.978347068634561     0.0
-1.9468893778755751 5.026875687818141     0.0
-1.9458891778355671 5.076614131840524     0.0
-1.9448889777955591 9.089920177317486     3.9623672080839807
-1.9438887777555511 5.179682550562966     0.0
-1.9428885777155431 5.2329930098854565     0.0
-1.9418883776755351 5.287474266236769     0.0
-1.9408881776355271 5.343116025153025     0.0
-1.9398879775955191 5.399907780223677     0.0
-1.9388877775555111 5.457838814676082     0.0
-1.9378875775155031 5.516898202991904     0.0
-1.936887377475495 5.577074812554507     0.0
-1.935887177435487 5.638357305327615     0.0
-1.934886977395479 5.700734139564805     0.0
-1.933886777355471 5.764193571549356     0.0
-1.932886577315463 5.828723657364716     0.0
-1.931886377275455 5.894312254694734     0.0
-1.930886177235447 5.960947024654066     0.0
-1.929885977195439 6.02861543364773     0.0
-1.928885777155431 6.0973047552602395     0.0
-1.927885577115423 5.888942018033361     -0.2780600541404011
-1.926885377075415 6.237694278114667     0.0
-1.925885177035407 6.3093680798290865     0.0
-1.924884976995399 6.38200999908606     0.0
-1.923884776955391 6.455606374709003     0.0
-1.922884576915383 6.530143364634695     0.0
-1.921884376875375 6.605606947999291     0.0
-1.920884176835367 6.6819829272518     0.0
-1.919883976795359 6.759256930293796     0.0
-1.918883776755351 6.837414412645824     0.0
-1.917883576715343 6.916440659639946     0.0
-1.916883376675335 6.9963207886376235     0.0
-1.915883176635327 7.077039751273672     0.0
-1.914882976595319 7.158582335724704     0.0
-1.913882776555311 7.240933169003016     0.0
-1.912882576515303 7.3240767192743395     0.0
-1.911882376475295 7.407997298200158     0.0
-1.910882176435287 8.256579855662299     0.7639007923585047
-1.909881976395279 7.578106020359611     0.0
-1.908881776355271 7.664262025805941     0.0
-1.907881576315263 9.503901956837437     1.7527711676573232
-1.906881376275255 7.838695875576416     0.0
-1.905881176235247 7.9269407081260805     0.0
-1.904880976195239 8.015848570498598     0.0
-1.903880776155231 8.105402609425003     0.0
-1.902880576115223 8.195585837241529     0.0
-1.901880376075215 8.286381134454505     0.0
-1.900880176035207 8.377771252325008     0.0
-1.899879975995199 8.46973881547368     0.0
-1.898879775955191 8.562266324505192     0.0
-1.897879575915183 8.655336158651396     0.0
-1.896879375875175 8.748930578433873     0.0
-1.895879175835167 8.843031728344247     0.0
-1.894878975795159 8.092364970140878     -0.8452566694020389
-1.893878775755151 9.032682232575391     0.0
-1.892878575715143 9.12819532010551     0.0
-1.891878375675135 9.224142609665975     0.0
-1.890878175635127 9.320505706424797     0.0
-1.889877975595119 9.417266115968399     0.0
-1.888877775555111 9.514405247099711     0.0
-1.887877575515103 9.61190441465198     0.0
-1.886877375475095 9.709744842317368     0.0
-1.885877175435087 9.807907665489598     0.0
-1.884876975395079 10.615774070765688     0.7094001366444755
-1.883876775355071 10.005124615593921     0.0
-1.882876575315063 10.104140597602392     0.0
-1.881876375275055 10.203402691050998     0.0
-1.880876175235047 10.302891632962432     0.0
-1.879875975195039 10.402588089398943     0.0
-1.878875775155031 10.502472658394389     0.0
-1.877875575115023 10.602525872898143     0.0
-1.876875375075015 10.702728203728986     0.0
-1.875875175035007 10.803060062539782     0.0
