-5.559911982396479 -3.777686627104958e-19     0.0
-5.555911182236447 -3.84663475419539e-19     0.0
-5.551910382076415 -3.916841282179949e-19     0.0
-5.547909581916383 -3.988329178655828e-19     0.0
-5.543908781756351 -0.9248577333809382     -0.9248577333809382
-5.539907981596319 -4.135243051076952e-19     0.0
-5.535907181436287 -4.210717088915314e-19     0.0
-5.531906381276255 -4.2875686347543276e-19     0.0
-5.527905581116223 -4.365822830064472e-19     0.0
-5.523904780956191 -4.445505275183611e-19     0.0
-5.519903980796159 -4.526642037692036e-19     0.0
-5.515903180636127 -4.609259660940173e-19     0.0
-5.511902380476095 -4.693385172732288e-19     0.0
-5.507901580316063 1.1382891074780637     1.1382891074780637
-5.503900780156031 -4.8662704486468085e-19     0.0
-5.499899979995999 -4.955086771033729e-19     0.0
-5.495899179835967 -5.045524116996252e-19     0.0
-5.491898379675935 -5.137612072508618e-19     0.0
-5.487897579515903 -5.23138076353111e-19     0.0
-5.483896779355871 -5.326860865865273e-19     0.0
-5.479895979195839 -5.424083615189557e-19     0.0
-5.475895179035807 -5.523080817277712e-19     0.0
-5.471894378875775 -5.6238848584039e-19     0.0
-5.467893578715743 -5.726528715937552e-19     0.0
-5.463892778555711 -5.831045969131751e-19     0.0
-5.459891978395679 -5.937470810108556e-19     0.0
-5.455891178235647 -6.045838055044598e-19     0.0
-5.451890378075615 -6.156183155561006e-19     0.0
-5.447889577915583 -6.268542210321207e-19     0.0
-5.443888777755551 -6.382951976840237e-19     0.0
-5.439887977595519 -6.499449883509793e-19     0.0
-5.435887177435487 0.19832870123623036     0.19832870123623036
-5.431886377275455 -6.738863258941123e-19     0.0
-5.427885577115423 -6.861857050191291e-19     0.0
-5.423884776955391 0.36568063676175394     0.36568063676175394
-5.419883976795359 -7.114620035914438e-19     0.0
-5.415883176635327 -7.244471920111696e-19     0.0
-5.411882376475295 -7.376693784960692e-19     0.0
-5.407881576315263 -7.511328885962292e-19     0.0
-5.403880776155231 -7.648421268091524e-19     0.0
-5.399879975995199 -7.788015780206382e-19     0.0
-5.395879175835167 -7.930158089720202e-19     0.0
-5.391878375675135 -8.074894697541023e-19     0.0
-5.387877575515103 -8.222272953284428e-19     0.0
-5.383876775355071 -8.372341070763439e-19     0.0
-5.379875975195039 -0.03550465436727799     -0.03550465436727799
-5.375875175035007 -7.8907235334801715     -7.8907235334801715
-5.371874374874975 -8.839180027956601e-19     0.0
-5.367873574714943 -9.000507572589337e-19     0.0
-5.363872774554911 -9.164779573220808e-19     0.0
-5.359871974394879 -1.167706383795456     -1.167706383795456
-5.355871174234847 -9.502372885275773e-19     0.0
-5.351870374074815 -9.675804638098803e-19     0.0
-5.347869573914783 -9.852401765849732e-19     0.0
-5.343868773754751 -1.003222204110067e-18     0.0
-5.3398679735947185 -1.0215324290854863e-18     0.0
-5.3358671734346865 -1.0401768415791684e-18     0.0
-5.3318663732746545 -1.0591615409862462e-18     0.0
-5.3278655731146225 -1.0784927380244745e-18     0.0
-5.3238647729545905 -1.0981767567659672e-18     0.0
-5.3198639727945585 -3.985870249359456     -3.985870249359456
-5.315863172634527 -1.1386291348702491e-18     0.0
-5.311862372474495 -1.1594107279586273e-18     0.0
-5.307861572314463 -1.1805716145307788e-18     0.0
-5.303860772154431 -1.2021187172295638e-18     0.0
-5.299859971994399 -1.2240590850458542e-18     0.0
-5.295859171834367 -1.2463998956245806e-18     0.0
-5.291858371674335 -1.2691484576128689e-18     0.0
-5.287857571514303 -1.2923122130509894e-18     0.0
-5.283856771354271 -1.3158987398069795e-18     0.0
-5.279855971194239 -1.3399157540557018e-18     0.0
-5.275855171034207 -1.3643711128031108e-18     0.0
-5.271854370874175 -1.3892728164566388e-18     0.0
-5.267853570714143 -1.4146290114424949e-18     0.0
-5.263852770554111 -1.4404479928706864e-18     0.0
-5.259851970394079 -1.4667382072487266e-18     0.0
-5.255851170234047 -1.4935082552448141e-18     0.0
-5.251850370074015 -1.5207668945015555e-18     0.0
-5.247849569913983 -1.5485230425008855e-18     0.0
-5.243848769753951 -1.5767857794814367e-18     0.0
-5.239847969593919 -1.6055643514090366e-18     0.0
-5.235847169433887 -1.6348681730014849e-18     0.0
-5.231846369273855 -1.66470683080847e-18     0.0
-5.227845569113823 -1.6950900863478263e-18     0.0
-5.223844768953791 -1.7260278792988545e-18     0.0
-5.219843968793759 -1.7575303307541058e-18     0.0
-5.215843168633727 -1.789607746530382e-18     0.0
-5.211842368473695 -1.822270620540238e-18     0.0
-5.207841568313663 -1.8555296382249594e-18     0.0
-5.203840768153631 -1.889395680050255e-18     0.0
-5.199839967993599 -1.9238798250657593e-18     0.0
-5.195839167833567 -1.958993354529427e-18     0.0
-5.191838367673535 -0.8272041650471834     -0.8272041650471834
-5.187837567513503 5.360556909549369     5.360556909549369
-5.183836767353471 -3.7906075969254203     -3.7906075969254203
-5.179835967193439 -2.1059742278854043e-18     0.0
-5.175835167033407 -2.144411237898777e-18     0.0
-5.171834366873375 -2.1835497777405803e-18     0.0
-5.167833566713343 -0.2292100206353672     -0.2292100206353672
-5.163832766553311 -1.2006867996709658     -1.2006867996709658
-5.159831966393279 -2.3053037880710294e-18     0.0
-5.155831166233247 -2.3473788446470652e-18     0.0
-5.151830366073215 -2.3902218305498293e-18     0.0
-5.147829565913183 -1.589446246748445     -1.589446246748445
-5.143828765753151 -2.4782679093316043e-18     0.0
-5.139827965593119 -0.7325361365700451     -0.7325361365700451
-5.135827165433087 -2.569557248588104e-18     0.0
-5.131826365273055 -2.6164553047875314e-18     0.0
-5.127825565113023 -2.6642093168822762e-18     0.0
-5.123824764952991 0.371316124561669     0.371316124561669
-5.119823964792959 -2.762347983514484e-18     0.0
-5.115823164632927 -2.8127647434619313e-18     0.0
-5.111822364472895 -2.8641016806277125e-18     0.0
-5.107821564312863 -2.916375589548309e-18     0.0
-5.103820764152831 -2.969603571284239e-18     0.0
-5.099819963992799 -3.0238030390145776e-18     0.0
-5.095819163832767 -3.0789917237335824e-18     0.0
-5.0918183636727345 -3.1351876800512042e-18     0.0
-5.0878175635127025 -3.1924092920995777e-18     0.0
-5.0838167633526705 -3.250675279547308e-18     0.0
-5.0798159631926385 -3.3100047037234253e-18     0.0
-5.0758151630326065 -3.3704169738532103e-18     0.0
-5.0718143628725745 -3.4319318534077032e-18     0.0
-5.0678135627125425 -3.494569466569357e-18     0.0
-5.0638127625525104 -3.558350304815332e-18     0.0
-5.059811962392478 -3.623295233621326e-18     0.0
-5.055811162232446 -3.689425499287467e-18     0.0
-5.051810362072414 0.3183393214918949     0.3183393214918949
-5.047809561912382 -3.8253289723534086e-18     0.0
-5.04380876175235 -3.895146639667641e-18     0.0
-5.039807961592318 -3.966238578215622e-18     0.0
-5.035807161432286 -4.0386280452507306e-18     0.0
-5.031806361272254 -4.1123387225041076e-18     0.0
-5.027805561112222 -0.7623684291659837     -0.7623684291659837
-5.02380476095219 -4.263820603604542e-18     0.0
-5.019803960792158 -4.341641363738218e-18     0.0
-5.015803160632126 -4.4208824628755234e-18     0.0
-5.011802360472094 -4.5015698242133266e-18     0.0
-5.007801560312062 -4.5837298440835215e-18     0.0
-5.00380076015203 -4.667389400588451e-18     0.0
-4.999799959991998 -4.752575862393796e-18     0.0
-4.995799159831966 -4.839317097682115e-18     0.0
-4.991798359671934 -4.927641483269807e-18     0.0
-4.987797559511902 -5.017577913890296e-18     0.0
-4.98379675935187 -5.109155811646779e-18     0.0
-4.979795959191838 -5.202405135637515e-18     0.0
-4.975795159031806 -5.297356391756629e-18     0.0
-4.971794358871774 -5.394040642673983e-18     0.0
-4.967793558711742 -5.4924895179972e-18     0.0
-4.96379275855171 -5.592735224618968e-18     0.0
-4.959791958391678 -5.694810557253383e-18     0.0
-4.955791158231646 -5.798748909164363e-18     0.0
-4.951790358071614 -5.9045842830903166e-18     0.0
-4.947789557911582 -6.0123513023675805e-18     0.0
-4.94378875775155 -6.122085222257503e-18     0.0
-4.939787957591518 -6.233821941479803e-18     0.0
-4.935787157431486 -6.3475980139566845e-18     0.0
-4.931786357271454 -6.463450660771075e-18     0.0
-4.927785557111422 -6.581417782343332e-18     0.0
-4.92378475695139 -6.701537970830219e-18     0.0
-4.919783956791358 -6.8238505227499256e-18     0.0
-4.915783156631326 -6.948395451837714e-18     0.0
-4.911782356471294 -7.07521350213619e-18     0.0
-4.907781556311262 -7.204346161324299e-18     0.0
-4.90378075615123 -7.335835674289837e-18     0.0
-4.899779955991198 -7.469725056949688e-18     0.0
-4.895779155831166 -7.606058110322049e-18     0.0
-4.891778355671134 -7.74487943485568e-18     0.0
-4.887777555511102 -7.886234445020709e-18     0.0
-4.88377675535107 -8.0301693841655e-18     0.0
-4.879775955191038 -8.17673133964497e-18     0.0
-4.875775155031006 -8.325968258225008e-18     0.0
-4.871774354870974 -8.477928961767782e-18     0.0
-4.867773554710942 -8.6326631632036e-18     0.0
-4.86377275455091 -8.790221482793912e-18     0.0
-4.859771954390879 -8.950655464691767e-18     0.0
-4.855771154230847 -9.114017593803947e-18     0.0
-4.851770354070815 -9.280361312960876e-18     0.0
-4.847769553910783 -9.449741040400448e-18     0.0
-4.8437687537507506 -9.622212187570354e-18     0.0
-4.8397679535907185 -9.797831177255618e-18     0.0
-4.8357671534306865 -9.976655462037013e-18     0.0
-4.8317663532706545 -1.0158743543086078e-17     0.0
-4.8277655531106225 1.391478192535457     1.391478192535457
-4.8237647529505905 -1.0532950456806916e-17     0.0
-4.8197639527905585 -1.0725191708773784e-17     0.0
-4.8157631526305265 -1.0920941635647015e-17     0.0
-4.811762352470494 -1.1120264275709176e-17     0.0
-4.807761552310462 -1.1323224836031956e-17     0.0
-4.80376075215043 1.098278137460657     1.098278137460657
-4.799759951990398 -1.1740326518074366e-17     0.0
-4.795759151830366 -1.1954604091826348e-17     0.0
-4.791758351670334 -1.7592155743627413     -1.7592155743627413
-4.787757551510302 -1.2394963225117232e-17     0.0
-4.78375675135027 -1.2621188845208406e-17     0.0
-4.779755951190238 -1.2851543403018475e-17     0.0
-4.775755151030206 -1.3086102257504131e-17     0.0
-4.771754350870174 -1.3324942143029585e-17     0.0
-4.767753550710142 -1.3568141194469882e-17     0.0
-4.76375275055011 -1.3815778972771925e-17     0.0
-4.759751950390078 -1.4067936490982482e-17     0.0
-4.755751150230046 -1.4324696240751277e-17     0.0
-4.751750350070014 -1.458614221931728e-17     0.0
-4.747749549909982 -1.4852359956987942e-17     0.0
-4.74374874974995 -1.5123436545119986e-17     0.0
-4.739747949589918 -1.539946066461042e-17     0.0
-4.735747149429886 -1.568052261490812e-17     0.0
-4.731746349269854 -1.5966714343554923e-17     0.0
-4.727745549109822 -1.6258129476265312e-17     0.0
-4.72374474894979 -1.6554863347555557e-17     0.0
-4.719743948789758 -1.6857013031931888e-17     0.0
-4.715743148629726 -1.7164677375647415e-17     0.0
-4.711742348469694 -1.747795702903925e-17     0.0
-4.707741548309662 -1.7796954479455834e-17     0.0
-4.70374074814963 -1.8121774084784643e-17     0.0
-4.699739947989598 -1.8452522107592416e-17     0.0
-4.695739147829566 -1.8789306749887718e-17     0.0
-4.691738347669534 -1.913223818851943e-17     0.0
-4.687737547509502 -1.948142861121931e-17     0.0
-4.68373674734947 -1.9836992253304387e-17     0.0
-4.679735947189438 -1.215087664872836     -1.215087664872836
-4.675735147029406 -2.056770659973228e-17     0.0
-4.671734346869374 -2.0943096352397872e-17     0.0
-4.667733546709342 -2.1325337499297733e-17     0.0
-4.66373274654931 -0.5136828827765079     -0.5136828827765079
-4.659731946389278 -2.211087644865911e-17     0.0
-4.655731146229246 -2.2514431234946742e-17     0.0
-4.651730346069214 -0.9585066715497997     -0.9585066715497997
-4.647729545909182 -2.3343771575204355e-17     0.0
-4.64372874574915 -2.3769828442332758e-17     0.0
-4.639727945589118 -2.4203661450237834e-17     0.0
-4.635727145429086 -2.464541252449348e-17     0.0
-4.631726345269054 -2.5095226181016157e-17     0.0
-4.627725545109022 1.8944728769994756     1.8944728769994756
-4.62372474494899 -4.726970559071991     -4.726970559071991
-4.619723944788958 -2.649452765737178e-17     0.0
-4.615723144628926 -2.6978090281919433e-17     0.0
-4.611722344468894 -2.7470478608698254e-17     0.0
-4.607721544308862 -2.7971853719264205e-17     0.0
-4.60372074414883 -2.8482379635139024e-17     0.0
-4.599719943988798 -2.9002223371470127e-17     0.0
-4.595719143828766 -0.45530525277986506     -0.455305252779865
-4.591718343668734 -3.007054766303732e-17     0.0
-4.587717543508702 -3.0619377713437467e-17     0.0
-4.58371674334867 -3.117822468895665e-17     0.0
-4.579715943188638 -3.17472714126537e-17     0.0
-4.575715143028606 -3.23267040443679e-17     0.0
-4.571714342868574 -3.291671214161814e-17     0.0
-4.567713542708542 -3.351748872161697e-17     0.0
-4.56371274254851 0.17019738725683795     0.17019738725683797
-4.5597119423884775 -3.475213707719319e-17     0.0
-4.5557111422284455 -3.538641275974224e-17     0.0
-4.5517103420684135 -3.60322648711184e-17     0.0
-4.5477095419083815 -3.668990469753085e-17     0.0
-4.5437087417483495 -3.73595473814609e-17     0.0
-4.5397079415883175 -3.804141199204455e-17     0.0
-4.5357071414282855 -3.873572159673986e-17     0.0
-4.5317063412682534 -3.944270333430114e-17     0.0
-4.527705541108221 3.108881168376199     3.108881168376199
-4.523704740948189 -4.0895612566721015e-17     0.0
-4.519703940788157 -4.164201537114109e-17     0.0
-4.515703140628125 -4.2402041083044195e-17     0.0
-4.511702340468093 1.0025088981552568     1.0025088981552568
-4.507701540308061 -4.396396031664394e-17     0.0
-4.503700740148029 -4.4766364809796317e-17     0.0
-4.499699939987997 -4.5583414320503844e-17     0.0
-4.495699139827965 -4.64153761410624e-17     0.0
-4.491698339667933 -4.7262522442230833e-17     0.0
-4.487697539507901 -4.812513036226856e-17     0.0
-4.483696739347869 -4.900348209760175e-17     0.0
-4.479695939187837 -4.9897864995139344e-17     0.0
-4.475695139027805 -5.080857164627907e-17     0.0
-4.471694338867773 -5.173589998262539e-17     0.0
-4.467693538707741 -5.2680153373456546e-17     0.0
-4.463692738547709 -5.3641640724968683e-17     0.0
-4.459691938387677 -5.462067658133319e-17     0.0
-4.455691138227645 -5.561758122759847e-17     0.0
-4.451690338067613 -5.663268079446796e-17     0.0
-4.447689537907581 -5.766630736499195e-17     0.0
-4.443688737747549 -5.87187990832068e-17     0.0
-4.439687937587517 -5.979050026475523e-17     0.0
-4.435687137427485 -6.08817615095277e-17     0.0
-4.431686337267453 -6.199293981635969e-17     0.0
-4.427685537107421 -6.312439869982019e-17     0.0
-4.423684736947389 -6.427650830913358e-17     0.0
-4.419683936787357 -6.544964554927184e-17     0.0
-4.415683136627325 -6.664419420425516e-17     0.0
-4.411682336467293 -6.786054506270522e-17     0.0
-4.407681536307262 1.4018810297635627     1.4018810297635627
-4.40368073614723 -7.036025233689974e-17     0.0
-4.399679935987198 -7.164442651520028e-17     0.0
-4.395679135827166 -7.295203868960574e-17     0.0
-4.391678335667134 -7.428351663671479e-17     0.0
-4.387677535507102 0.769610835209828     0.7696108352098281
-4.38367673534707 -7.701982013557414e-17     0.0
-4.379675935187038 -7.842554085075674e-17     0.0
-4.375675135027006 -7.985691795835388e-17     0.0
-4.371674334866974 -8.131441972383577e-17     0.0
-4.367673534706942 -8.279852295918076e-17     0.0
-4.36367273454691 -8.430971317885944e-17     0.0
-4.359671934386878 -8.58484847586685e-17     0.0
-4.355671134226846 -8.741534109746382e-17     0.0
-4.351670334066814 -8.901079478184218e-17     0.0
-4.347669533906782 -9.063536775383176e-17     0.0
-4.34366873374675 -9.228959148163957e-17     0.0
-4.339667933586718 -9.397400713352201e-17     0.0
-4.335667133426686 -9.56891657548195e-17     0.0
-4.331666333266654 -0.0472781151395322     -0.047278115139532104
-4.327665533106622 -0.7567554722289477     -0.7567554722289476
-4.32366473294659 -1.0102476185369943e-16     0.0
-4.319663932786558 -1.0286860672680037e-16     0.0
-4.315663132626526 -1.0474610437822769e-16     0.0
-4.3116623324664936 -3.865912007881759     -3.865912007881759
-4.3076615323064615 -1.0860452606959268e-16     0.0
-4.3036607321464295 -1.1058671236644308e-16     0.0
-4.2996599319863975 -1.1260507636838275e-16     0.0
-4.2956591318263655 -1.1466027836972718e-16     0.0
-4.2916583316663335 -1.1675299071609741e-16     0.0
-4.2876575315063015 -1.188838980243753e-16     0.0
-4.2836567313462695 -1.2105369740666875e-16     0.0
-4.279655931186237 -1.2326309869836828e-16     0.0
-4.275655131026205 -1.2551282469036564e-16     0.0
-4.271654330866173 -1.2780361136550757e-16     0.0
-4.267653530706141 -1.301362081393692e-16     0.0
-4.263652730546109 -1.325113781054223e-16     0.0
-4.259651930386077 -1.3492989828467356e-16     0.0
-4.255651130226045 -1.3739255987986362e-16     0.0
-4.251650330066013 -1.3990016853429992e-16     0.0
-4.247649529905981 3.275628852824924     3.275628852824924
-4.243648729745949 -1.4505352338317647e-16     0.0
-4.239647929585917 -1.4770095546327007e-16     0.0
-4.235647129425885 -1.5039670692544577e-16     0.0
-4.231646329265853 -1.531416596668088e-16     0.0
-4.227645529105821 -1.5593671168033132e-16     0.0
-4.223644728945789 -1.587827773486325e-16     0.0
-4.219643928785757 -1.6168078774310374e-16     0.0
-4.215643128625725 -1.6463169092851053e-16     0.0
-4.211642328465693 -1.676364522731408e-16     0.0
-4.207641528305661 -1.7069605476462115e-16     0.0
-4.203640728145629 -1.7381149933149103e-16     0.0
-4.199639927985597 -1.7698380517065223e-16     0.0
-4.195639127825565 0.3453872157965995     0.34538721579659964
-4.191638327665533 -2.732914831418203     -2.732914831418203
-4.187637527505501 -1.868523633609588e-16     0.0
-4.183636727345469 -1.9026268342396442e-16     0.0
-4.179635927185437 -0.2899213171753949     -0.2899213171753947
-4.175635127025405 -1.9727118907807136e-16     0.0
-4.171634326865373 -2.0087166745503482e-16     0.0
-4.167633526705341 -2.0453785965774025e-16     0.0
-4.163632726545309 -2.0827096505650498e-16     0.0
-4.159631926385277 -2.1207220491185353e-16     0.0
-4.155631126225245 -2.1594282277404027e-16     0.0
-4.151630326065213 -2.1988408488987156e-16     0.0
-4.147629525905181 -2.2389728061695297e-16     0.0
-4.143628725745149 -2.279837228454896e-16     0.0
-4.139627925585117 -2.3214474842779237e-16     0.0
-4.135627125425085 -2.3638171861561394e-16     0.0
-4.131626325265053 -2.4069601950548437e-16     0.0
-4.127625525105021 -2.450890624921503e-16     0.0
-4.123624724944989 -2.4956228473031517e-16     0.0
-4.119623924784957 -2.5411714960478754e-16     0.0
-4.115623124624925 -2.5875514720922175e-16     0.0
-4.111622324464893 -2.634777948335847e-16     0.0
-4.107621524304861 -2.682866374605397e-16     0.0
-4.103620724144829 -2.731832482708625e-16     0.0
-4.099619923984797 -2.7816922915811017e-16     0.0
-4.095619123824765 -2.8324621125266227e-16     0.0
-4.091618323664733 -2.884158554553382e-16     0.0
-4.087617523504701 -2.9367985298074386e-16     0.0
-4.083616723344669 -2.990399259105446e-16     0.0
-4.079615923184637 -3.293047785559055     -3.2930477855590548
-4.075615123024605 -3.1005534403579627e-16     0.0
-4.071614322864573 -3.1571429285178914e-16     0.0
-4.067613522704541 -3.2147652549216606e-16     0.0
-4.063612722544509 -3.273439270328861e-16     0.0
-4.059611922384477 -3.333184169552122e-16     0.0
-4.055611122224445 -3.3940194977366136e-16     0.0
-4.051610322064413 -3.455965156754044e-16     0.0
-4.047609521904381 -3.5190414117134672e-16     0.0
-4.043608721744349 -3.583268897590785e-16     0.0
-4.039607921584317 -3.648668625979509e-16     0.0
-4.035607121424285 0.44845565886611727     0.44845565886611766
-4.031606321264253 -3.7830707811207413e-16     0.0
-4.0276055211042205 -3.852117176641564e-16     0.0
-4.0236047209441885 3.1108232469683568     3.110823246968357
-4.0196039207841565 4.008248318969981     4.008248318969981
-4.0156031206241245 -4.066909950912194e-16     0.0
-4.0116023204640925 -4.1411368129681733e-16     0.0
-4.0076015203040605 -4.216718420301815e-16     0.0
-4.0036007201440285 -4.2936794989316594e-16     0.0
-3.999599919983997 -4.372045226161076e-16     0.0
-3.995599119823965 -4.451841238814884e-16     0.0
-3.991598319663933 -4.533093641626175e-16     0.0
-3.987597519503901 -4.615829015776357e-16     0.0
-3.983596719343869 -4.700074427591087e-16     0.0
-3.979595919183837 -4.785857437394732e-16     0.0
-3.975595119023805 -4.873206108526616e-16     0.0
-3.971594318863773 -4.962149016521623e-16     0.0
-3.9675935187037408 -5.052715258458722e-16     0.0
-3.9635927185437088 -5.144934462479612e-16     0.0
-3.9595919183836767 -5.238836797481613e-16     0.0
-3.9555911182236447 -5.334452982987081e-16     0.0
-3.9515903180636127 -5.431814299193169e-16     0.0
-3.9475895179035807 -5.530952597204776e-16     0.0
-3.9435887177435487 -5.631900309454702e-16     0.0
-3.9395879175835167 -5.734690460313378e-16     0.0
-3.9355871174234847 -5.83935667689286e-16     0.0
-3.9315863172634526 -5.945933200047538e-16     0.0
-3.9275855171034206 2.0181187218689622     2.0181187218689627
-3.9235847169433886 -6.16495726562652e-16     0.0
-3.9195839167833566 -6.277476460312408e-16     0.0
-3.9155831166233246 -6.392049289537397e-16     0.0
-3.9115823164632926 -6.508713235038106e-16     0.0
-3.9075815163032606 -6.627506462645896e-16     0.0
-3.9035807161432285 -6.748467834772609e-16     0.0
-3.8995799159831965 -6.871636923124006e-16     0.0
-3.8955791158231645 1.625762732685477     1.6257627326854778
-3.8915783156631325 -7.124760159704034e-16     0.0
-3.8875775155031005 -7.254797115510657e-16     0.0
-3.8835767153430685 -7.3872074297878e-16     0.0
-3.8795759151830365 -7.522034419686358e-16     0.0
-3.8755751150230044 -7.659322192956422e-16     0.0
-3.8715743148629724 -7.799115662376948e-16     0.0
-3.8675735147029404 -7.9414605604487715e-16     0.0
-3.8635727145429084 -8.086403454355537e-16     0.0
-3.8595719143828764 -8.233991761197945e-16     0.0
-3.8555711142228444 -8.384273763505723e-16     0.0
-3.8515703140628124 -8.537298625033323e-16     0.0
-3.8475695139027803 -8.69311640684305e-16     0.0
-3.8435687137427483 -8.851778083682631e-16     0.0
-3.8395679135827168 -9.013335560661015e-16     0.0
-3.8355671134226847 -9.177841690228839e-16     0.0
-3.8315663132626527 -9.345350289468834e-16     0.0
